name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,1002015,CC7DQA,9,,,19,nullable date
OracleConnector,1002015,CC733A,3,,,9,"nullable decimal[9,0]"
OracleConnector,1002015,GRPBLK,12,,,3,nullable string[max=3]
OracleConnector,1002015,CC8AAA,3,,,9,"nullable decimal[9,0]"
OracleConnector,1002015,CC7EKA,3,,2,7,"nullable decimal[7,2]"
OracleConnector,1002015,CC71XA,12,,,30,nullable string[max=30]
OracleConnector,1002015,CCBJAA,12,,,1,nullable string[max=1]
OracleConnector,1002015,CC7DMA,9,,,19,nullable date
OracleConnector,1002015,CC7EOA,3,,,1,"nullable decimal[1,0]"
OracleConnector,1002015,CC7E0A,9,,,19,nullable date
OracleConnector,1002015,CC7DIA,3,,,10,"nullable decimal[10,0]"
OracleConnector,1002015,CCB9NA,12,,,1,nullable string[max=1]
OracleConnector,1002015,CC9CQA,12,,,3,nullable string[max=3]
OracleConnector,1002015,CC71QA,12,,,10,nullable string[max=10]
OracleConnector,1002015,CCB9JA,12,,,3,nullable string[max=3]
OracleConnector,1002015,ROW_ADD_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,1002015,CC9CUA,12,,,3,nullable string[max=3]
OracleConnector,1002015,SHPPDM,3,,,5,"nullable decimal[5,0]"
OracleConnector,1002015,CC9AWA,9,,,19,nullable date
OracleConnector,1002015,CC7I3A,3,,,3,"nullable decimal[3,0]"
OracleConnector,1002015,CC7DTA,12,,,1,nullable string[max=1]
OracleConnector,1002015,CC7ECA,12,,,1,nullable string[max=1]
OracleConnector,1002015,CC71PA,12,,,4,nullable string[max=4]
OracleConnector,1002015,CC7DEA,12,,,30,nullable string[max=30]
OracleConnector,1002015,CC9CYA,3,,,2,"nullable decimal[2,0]"
OracleConnector,1002015,CC9C2A,12,,,3,nullable string[max=3]
OracleConnector,1002015,CC7EPA,12,,,1,nullable string[max=1]
OracleConnector,1002015,CCF5HA,12,,,2,nullable string[max=2]
OracleConnector,1002015,CC79XA,12,,,2,nullable string[max=2]
OracleConnector,1002015,CCFATA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC9CRA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC7DVA,12,,,1,nullable string[max=1]
OracleConnector,1015443,ROW_ADD_STP,11,,,19,nullable timestamp
OracleConnector,1015443,CC71FA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CCB3DA,12,,,2,nullable string[max=2]
OracleConnector,1015443,CC8ABA,3,,,9,"nullable decimal[9,0]"
OracleConnector,1015443,CC7EJA,3,,2,7,"nullable decimal[7,2]"
OracleConnector,1015443,CC7ENA,3,,,1,"nullable decimal[1,0]"
OracleConnector,1015443,CC7E3A,12,,,2,nullable string[max=2]
OracleConnector,1015443,SHPPTA,3,,,5,"nullable decimal[5,0]"
OracleConnector,1015443,CC7DNA,9,,,19,nullable date
OracleConnector,1015443,CC7E7A,12,,,22,nullable string[max=22]
OracleConnector,1015443,CC7DJA,12,,,30,nullable string[max=30]
OracleConnector,1015443,CC7E4A,12,,,20,nullable string[max=20]
OracleConnector,1015443,CC9CTA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC9CXA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC7DYA,12,,,2,nullable string[max=2]
OracleConnector,1015443,CC7EBA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC79WA,3,,,2,"nullable decimal[2,0]"
OracleConnector,1015443,CC7DFA,12,,,9,nullable string[max=9]
OracleConnector,1015443,SHPNAB,12,,,9,nullable string[max=9]
OracleConnector,1015443,CC7DBA,9,,,19,nullable date
OracleConnector,1015443,CC7DUA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC9AYA,12,,,14,nullable string[max=14]
OracleConnector,1015443,CC8ACA,3,,,4,"nullable decimal[4,0]"
OracleConnector,1015443,CC7DSA,12,,,1,nullable string[max=1]
OracleConnector,1015443,NSDTA,12,,,30,nullable string[max=30]
OracleConnector,1015443,CC7DOA,12,,,14,nullable string[max=14]
OracleConnector,1015443,CC7E6A,9,,,19,nullable date
OracleConnector,1015443,CC9CSA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC9CWA,3,,,2,"nullable decimal[2,0]"
OracleConnector,1015443,CC7A1A,12,,,30,nullable string[max=30]
OracleConnector,1015443,CCCGOA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC7E2A,12,,,7,nullable string[max=7]
OracleConnector,1015443,CC7EMA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC71RA,12,,,30,nullable string[max=30]
OracleConnector,1015443,CC7DKA,3,,,10,"nullable decimal[10,0]"
OracleConnector,1015443,CCB9LA,3,,,2,"nullable decimal[2,0]"
OracleConnector,1015443,CC7DGA,12,,,6,nullable string[max=6]
OracleConnector,1015443,CCD7OA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC7DXA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC7DZA,12,,,14,nullable string[max=14]
OracleConnector,1015443,SHPHFS,12,,,2,nullable string[max=2]
OracleConnector,1015443,CCD7PA,3,,,9,"nullable decimal[9,0]"
OracleConnector,1015443,CC79VA,3,,,2,"nullable decimal[2,0]"
OracleConnector,1015443,CC7EEA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC7DCA,9,,,19,nullable date
OracleConnector,1015443,CC7DPA,9,,,19,nullable date
OracleConnector,1015443,CC8H9A,3,,2,7,"nullable decimal[7,2]"
OracleConnector,1015443,CC9AXA,9,,,19,nullable date
OracleConnector,1015443,CC79EA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC71SA,3,,,10,"nullable decimal[10,0]"
OracleConnector,1015443,CC79AA,12,,,50,nullable string[max=50]
OracleConnector,1015443,CC7DLA,12,,,9,nullable string[max=9]
OracleConnector,1015443,CCF5GA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC7DHA,3,,,10,"nullable decimal[10,0]"
OracleConnector,1015443,CCB9MA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC9CVA,12,,,3,nullable string[max=3]
OracleConnector,1015443,NS1FA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC7A0A,9,,,19,nullable date
OracleConnector,1015443,CC7ELA,3,,,2,"nullable decimal[2,0]"
OracleConnector,1015443,CC7E1A,9,,,19,nullable date
OracleConnector,1015443,CCB2WA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC7E5A,9,,,19,nullable date
OracleConnector,1015443,ADMCDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,1015443,CCB9IA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC9D0A,3,,,3,"nullable decimal[3,0]"
OracleConnector,1015443,CC9CZA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC86VA,12,,,2,nullable string[max=2]
OracleConnector,1015443,CC87ZA,3,,,4,"nullable decimal[4,0]"
OracleConnector,1015443,CC7DWA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC7DDA,12,,,30,nullable string[max=30]
OracleConnector,1015443,NSCPA,12,,,30,nullable string[max=30]
OracleConnector,1015443,CC7EDA,12,,,60,nullable string[max=60]
OracleConnector,1015443,CC71MA,12,,,20,nullable string[max=20]
OracleConnector,1015443,CC7E8A,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC7DQA,9,,,19,nullable date
OracleConnector,1015443,CC733A,3,,,9,"nullable decimal[9,0]"
OracleConnector,1015443,GRPBLK,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC8AAA,3,,,9,"nullable decimal[9,0]"
OracleConnector,1015443,CC7EKA,3,,2,7,"nullable decimal[7,2]"
OracleConnector,1015443,CC71XA,12,,,30,nullable string[max=30]
OracleConnector,1015443,CCBJAA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC7DMA,9,,,19,nullable date
OracleConnector,1015443,CC7EOA,3,,,1,"nullable decimal[1,0]"
OracleConnector,1015443,CC7E0A,9,,,19,nullable date
OracleConnector,1015443,CC7DIA,3,,,10,"nullable decimal[10,0]"
OracleConnector,1015443,CCB9NA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC9CQA,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC71QA,12,,,10,nullable string[max=10]
OracleConnector,1015443,CCB9JA,12,,,3,nullable string[max=3]
OracleConnector,1015443,ROW_ADD_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,1015443,CC9CUA,12,,,3,nullable string[max=3]
OracleConnector,1015443,SHPPDM,3,,,5,"nullable decimal[5,0]"
OracleConnector,1015443,CC9AWA,9,,,19,nullable date
OracleConnector,1015443,CC7I3A,3,,,3,"nullable decimal[3,0]"
OracleConnector,1015443,CC7DTA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC7ECA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CC71PA,12,,,4,nullable string[max=4]
OracleConnector,1015443,CC7DEA,12,,,30,nullable string[max=30]
OracleConnector,1015443,CC9CYA,3,,,2,"nullable decimal[2,0]"
OracleConnector,1015443,CC9C2A,12,,,3,nullable string[max=3]
OracleConnector,1015443,CC7EPA,12,,,1,nullable string[max=1]
OracleConnector,1015443,CCF5HA,12,,,2,nullable string[max=2]
OracleConnector,1015443,CC79XA,12,,,2,nullable string[max=2]
OracleConnector,1015443,CCFATA,12,,,1,nullable string[max=1]
OracleConnector,1028667,TCNTRY,1,CHAR,,10,nullable string[10]
OracleConnector,1028667,TADR2TXT,1,CHAR,,30,nullable string[30]
OracleConnector,1028667,CUSNAM2,1,CHAR,,30,nullable string[30]
OracleConnector,1028667,ADRTXT,1,CHAR,,30,nullable string[30]
OracleConnector,1028667,TCITY,1,CHAR,,20,nullable string[20]
OracleConnector,1028667,STORE__035__,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1028667,TADRTXT,1,CHAR,,30,nullable string[30]
OracleConnector,1028667,ROW_ADD_STP,11,DATE,,,nullable timestamp
OracleConnector,1028667,TFAXNUM,3,NUMBER,,10,"nullable decimal[10,0]"
OracleConnector,1028667,ACCTSTATID,1,CHAR,,2,nullable string[2]
OracleConnector,1028667,TZIP,1,CHAR,,9,nullable string[9]
OracleConnector,1028667,DEAEXPDTE,11,,,,nullable timestamp
OracleConnector,1028667,TSXPDTZ,11,DATE,,,nullable timestamp
OracleConnector,1028667,ROW_ADD_USER_ID,12,VARCHAR2,,8,nullable string[max=8]
OracleConnector,1028667,FAXNUM,3,NUMBER,,10,"nullable decimal[10,0]"
OracleConnector,1028667,HIN,1,,,30,string[30]
OracleConnector,1028667,DIV_CD,1,CHAR,,3,nullable string[3]
OracleConnector,1028667,TPHNNUM,3,NUMBER,,10,"nullable decimal[10,0]"
OracleConnector,1028667,ZIP,1,CHAR,,9,nullable string[9]
OracleConnector,1028667,CUSNUM,3,NUMBER,,6,"nullable decimal[6,0]"
OracleConnector,1028667,ADR2TXT,1,CHAR,,30,nullable string[30]
OracleConnector,1028667,TCUSNAM,1,CHAR,,30,nullable string[30]
OracleConnector,1028667,STATE,1,CHAR,,2,nullable string[2]
OracleConnector,1028667,TSTATE,1,CHAR,,2,nullable string[2]
OracleConnector,1028667,CITY,1,CHAR,,20,nullable string[20]
OracleConnector,1028667,CFRDAZ,11,DATE,,,nullable timestamp
OracleConnector,1028667,PHNNUM,3,NUMBER,,10,"nullable decimal[10,0]"
OracleConnector,1028667,CNTRY,1,CHAR,,10,nullable string[10]
OracleConnector,1028667,DEANUM,1,CHAR,,9,nullable string[9]
OracleConnector,1028667,TSBP__035__Z,1,CHAR,,14,nullable string[14]
OracleConnector,1028667,TSCHDZ,1,CHAR,,8,nullable string[8]
OracleConnector,1028667,CUSNAM,1,CHAR,,30,nullable string[30]
OracleConnector,1028667,CCDB__035__,3,NUMBER,,6,"nullable decimal[6,0]"
DB2Connector,1046696,NSCSA,1,CHAR,,10,string[10]
DB2Connector,1046696,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,1046696,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1046696,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1046696,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,1046696,NS1FA,1,,,3,string[3]
DB2Connector,1046696,RELEND,9,DATE,,10,date
DB2Connector,1046696,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,1046696,MKPGID,1,CHAR,,3,string[3]
DB2Connector,1046696,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1046696,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,1046696,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,1046696,NS13JA,9,DATE,,10,date
DB2Connector,1046696,MPMALA,1,CHAR,,1,string[1]
DB2Connector,1046696,NS13KA,10,TIME,,8,time
DB2Connector,1046696,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1046696,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1046696,RELEFF,9,DATE,,10,date
DB2Connector,1046696,NS13HA,9,DATE,,10,date
DB2Connector,1046696,NS13IA,10,TIME,,8,time
DB2Connector,1046804,RELEND,9,DATE,,10,date
DB2Connector,1046804,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1046804,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1046804,NS13JA,9,DATE,,10,date
DB2Connector,1046804,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1046804,NS13KA,10,TIME,,8,time
DB2Connector,1046804,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1046804,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1046804,RELEFF,9,DATE,,10,date
DB2Connector,1060022,NSCSA,1,CHAR,,10,string[10]
DB2Connector,1060022,PGMTRM,1,CHAR,,2,string[2]
DB2Connector,1060022,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1060022,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1060022,MPMNPF,2,NUMERIC,2,7,"decimal[7,2]"
DB2Connector,1060022,NS1FA,1,,,3,string[3]
DB2Connector,1060022,RELEND,9,DATE,,10,date
DB2Connector,1060022,PGMCMT,1,CHAR,,100,string[100]
DB2Connector,1060022,MKPGID,1,CHAR,,3,string[3]
DB2Connector,1060022,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1060022,MPMPFP,1,CHAR,,1,string[1]
DB2Connector,1060022,MPMPFR,1,CHAR,,1,string[1]
DB2Connector,1060022,NS13JA,9,DATE,,10,date
DB2Connector,1060022,MPMALA,1,CHAR,,1,string[1]
DB2Connector,1060022,NS13KA,10,TIME,,8,time
DB2Connector,1060022,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1060022,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1060022,RELEFF,9,DATE,,10,date
DB2Connector,1060022,NS13HA,9,DATE,,10,date
DB2Connector,1060022,NS13IA,10,TIME,,8,time
DB2Connector,1060130,RELEND,9,DATE,,10,date
DB2Connector,1060130,SHPNUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,1060130,SHPGID,1,CHAR,,3,string[3]
DB2Connector,1060130,NS13JA,9,DATE,,10,date
DB2Connector,1060130,PGMCOD,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,1060130,NS13KA,10,TIME,,8,time
DB2Connector,1060130,NSD6A,1,CHAR,,10,string[10]
DB2Connector,1060130,RELSTA,1,CHAR,,1,string[1]
DB2Connector,1060130,RELEFF,9,DATE,,10,date
DB2Connector,1072121,COMENT,1,,,60,string[60]
DB2Connector,1072121,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1072121,NSCSA,1,,,10,string[10]
DB2Connector,1072121,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,1072121,CCAXHA,1,,,3,string[3]
DB2Connector,1072121,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1072121,CCDFRA,1,,,3,string[3]
DB2Connector,1072121,CCDLYA,1,,,3,string[3]
DB2Connector,1072121,NS1FA,1,,,3,string[3]
DB2Connector,1072121,RELEND,9,,,10,date
DB2Connector,1072121,CCDFTA,1,,,2,string[2]
DB2Connector,1072121,CC8ESA,1,,,1,string[1]
DB2Connector,1072121,CCDFSA,1,,,2,string[2]
DB2Connector,1072121,NS13JA,9,,,10,date
DB2Connector,1072121,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1072121,NS13KA,10,,,8,time
DB2Connector,1072121,NSD6A,1,,,10,string[10]
DB2Connector,1072121,RELSTA,1,,,1,string[1]
DB2Connector,1072121,RELEFF,9,,,10,date
DB2Connector,1072121,NS13HA,9,,,10,date
DB2Connector,1072121,NS13IA,10,,,8,time
DB2Connector,1072213,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1072213,RELEND,9,,,10,date
DB2Connector,1072213,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1072213,NS13JA,9,,,10,date
DB2Connector,1072213,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1072213,NS13KA,10,,,8,time
DB2Connector,1072213,NSD6A,1,,,10,string[10]
DB2Connector,1072213,RELSTA,1,,,1,string[1]
DB2Connector,1072213,RELEFF,9,,,10,date
DB2Connector,1072213,CCDLYA,1,,,3,string[3]
DB2Connector,1081290,COMENT,1,,,60,string[60]
DB2Connector,1081290,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1081290,NSCSA,1,,,10,string[10]
DB2Connector,1081290,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,1081290,CCAXHA,1,,,3,string[3]
DB2Connector,1081290,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1081290,CCDFRA,1,,,3,string[3]
DB2Connector,1081290,CCDLYA,1,,,3,string[3]
DB2Connector,1081290,NS1FA,1,,,3,string[3]
DB2Connector,1081290,RELEND,9,,,10,date
DB2Connector,1081290,CCDFTA,1,,,2,string[2]
DB2Connector,1081290,CC8ESA,1,,,1,string[1]
DB2Connector,1081290,CCDFSA,1,,,2,string[2]
DB2Connector,1081290,NS13JA,9,,,10,date
DB2Connector,1081290,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1081290,NS13KA,10,,,8,time
DB2Connector,1081290,NSD6A,1,,,10,string[10]
DB2Connector,1081290,RELSTA,1,,,1,string[1]
DB2Connector,1081290,RELEFF,9,,,10,date
DB2Connector,1081290,NS13HA,9,,,10,date
DB2Connector,1081290,NS13IA,10,,,8,time
DB2Connector,1081382,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1081382,RELEND,9,,,10,date
DB2Connector,1081382,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1081382,NS13JA,9,,,10,date
DB2Connector,1081382,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1081382,NS13KA,10,,,8,time
DB2Connector,1081382,NSD6A,1,,,10,string[10]
DB2Connector,1081382,RELSTA,1,,,1,string[1]
DB2Connector,1081382,RELEFF,9,,,10,date
DB2Connector,1081382,CCDLYA,1,,,3,string[3]
DB2Connector,1090459,COMENT,1,,,60,string[60]
DB2Connector,1090459,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1090459,NSCSA,1,,,10,string[10]
DB2Connector,1090459,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,1090459,CCAXHA,1,,,3,string[3]
DB2Connector,1090459,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1090459,CCDFRA,1,,,3,string[3]
DB2Connector,1090459,CCDLYA,1,,,3,string[3]
DB2Connector,1090459,NS1FA,1,,,3,string[3]
DB2Connector,1090459,RELEND,9,,,10,date
DB2Connector,1090459,CCDFTA,1,,,2,string[2]
DB2Connector,1090459,CC8ESA,1,,,1,string[1]
DB2Connector,1090459,CCDFSA,1,,,2,string[2]
DB2Connector,1090459,NS13JA,9,,,10,date
DB2Connector,1090459,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1090459,NS13KA,10,,,8,time
DB2Connector,1090459,NSD6A,1,,,10,string[10]
DB2Connector,1090459,RELSTA,1,,,1,string[1]
DB2Connector,1090459,RELEFF,9,,,10,date
DB2Connector,1090459,NS13HA,9,,,10,date
DB2Connector,1090459,NS13IA,10,,,8,time
DB2Connector,1090551,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1090551,RELEND,9,,,10,date
DB2Connector,1090551,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1090551,NS13JA,9,,,10,date
DB2Connector,1090551,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1090551,NS13KA,10,,,8,time
DB2Connector,1090551,NSD6A,1,,,10,string[10]
DB2Connector,1090551,RELSTA,1,,,1,string[1]
DB2Connector,1090551,RELEFF,9,,,10,date
DB2Connector,1090551,CCDLYA,1,,,3,string[3]
DB2Connector,1099627,COMENT,1,,,60,string[60]
DB2Connector,1099627,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1099627,NSCSA,1,,,10,string[10]
DB2Connector,1099627,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,1099627,CCAXHA,1,,,3,string[3]
DB2Connector,1099627,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1099627,CCDFRA,1,,,3,string[3]
DB2Connector,1099627,CCDLYA,1,,,3,string[3]
DB2Connector,1099627,NS1FA,1,,,3,string[3]
DB2Connector,1099627,RELEND,9,,,10,date
DB2Connector,1099627,CCDFTA,1,,,2,string[2]
DB2Connector,1099627,CC8ESA,1,,,1,string[1]
DB2Connector,1099627,CCDFSA,1,,,2,string[2]
DB2Connector,1099627,NS13JA,9,,,10,date
DB2Connector,1099627,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1099627,NS13KA,10,,,8,time
DB2Connector,1099627,NSD6A,1,,,10,string[10]
DB2Connector,1099627,RELSTA,1,,,1,string[1]
DB2Connector,1099627,RELEFF,9,,,10,date
DB2Connector,1099627,NS13HA,9,,,10,date
DB2Connector,1099627,NS13IA,10,,,8,time
DB2Connector,1099719,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1099719,RELEND,9,,,10,date
DB2Connector,1099719,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1099719,NS13JA,9,,,10,date
DB2Connector,1099719,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1099719,NS13KA,10,,,8,time
DB2Connector,1099719,NSD6A,1,,,10,string[10]
DB2Connector,1099719,RELSTA,1,,,1,string[1]
DB2Connector,1099719,RELEFF,9,,,10,date
DB2Connector,1099719,CCDLYA,1,,,3,string[3]
DB2Connector,1116672,COMENT,1,,,60,string[60]
DB2Connector,1116672,CCAXMA,3,,2,7,"decimal[7,2]"
DB2Connector,1116672,NSCSA,1,,,10,string[10]
DB2Connector,1116672,CCAXKA,3,,,2,"decimal[2,0]"
DB2Connector,1116672,CCAXHA,1,,,3,string[3]
DB2Connector,1116672,CC3E6A,2,,,7,"decimal[7,0]"
DB2Connector,1116672,CCDFRA,1,,,3,string[3]
DB2Connector,1116672,CCDLYA,1,,,3,string[3]
DB2Connector,1116672,NS1FA,1,,,3,string[3]
DB2Connector,1116672,RELEND,9,,,10,date
DB2Connector,1116672,CCDFTA,1,,,2,string[2]
DB2Connector,1116672,CC8ESA,1,,,1,string[1]
DB2Connector,1116672,CCDFSA,1,,,2,string[2]
DB2Connector,1116672,NS13JA,9,,,10,date
DB2Connector,1116672,CCDLTA,3,,,9,"decimal[9,0]"
DB2Connector,1116672,NS13KA,10,,,8,time
DB2Connector,1116672,NSD6A,1,,,10,string[10]
