name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,320518,GLOBAL_ULT_CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320518,GLOBAL_ULT_STATE_PROVINCE,12,,,30,nullable string[max=30]
OracleConnector,320518,MAIL_ADDRESS_STATE_PROV_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,HQ_PARENT_DUNS,12,,,9,nullable string[max=9]
OracleConnector,320518,FAMILY_UPDATE_DATE,12,,,8,nullable string[max=8]
OracleConnector,320518,COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,HQ_PARENT_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,320518,MAIL_ADDRESS_CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320518,HQ_PARENT_NAME,12,,,90,nullable string[max=90]
OracleConnector,320518,EMPLOYEES_HERE,12,,,7,nullable string[max=7]
OracleConnector,320518,ACTIVITY_INDICATOR,12,,,3,nullable string[max=3]
OracleConnector,320518,ROW_ADD_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,320518,STATUS_CODE,12,,,1,nullable string[max=1]
OracleConnector,320518,TRADESTYLE,12,,,90,nullable string[max=90]
OracleConnector,320518,DNB_DUNS_NUMBER,12,,,9,string[max=9]
OracleConnector,320518,LEGAL_STATUS,12,,,3,nullable string[max=3]
OracleConnector,320518,HQ_PARENT_STATE_PROVINCE,12,,,30,nullable string[max=30]
OracleConnector,320518,REPORT_DATE,12,,,8,nullable string[max=8]
OracleConnector,320518,PREVIOUS_DUNS,12,,,9,nullable string[max=9]
OracleConnector,320518,COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,320518,BUSINESS_NAME,12,,,90,nullable string[max=90]
OracleConnector,320518,DOMESTIC_ULTIMATE_STATE_PROV,12,,,30,nullable string[max=30]
OracleConnector,320518,STREET_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320518,GLOBAL_ULT_STATE_PROV_CODE,12,,,4,nullable string[max=4]
OracleConnector,320518,DOMESTIC_ULT_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320518,MAIL_ADDRESS_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,SIC4,12,,,4,nullable string[max=4]
OracleConnector,320518,TELEPHONE,12,,,16,nullable string[max=16]
OracleConnector,320518,DOMESTIC_ULTIMATE_DUNS,12,,,9,nullable string[max=9]
OracleConnector,320518,HQ_PARENT_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320518,HQ_PARENT_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,GLOBAL_ULTIMATE_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,GLOBAL_DIAS_CODE,12,,,9,nullable string[max=9]
OracleConnector,320518,GLOBAL_ULTIMATE_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320518,HQ_PARENT_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320518,STATE_PROVINCE,12,,,30,nullable string[max=30]
OracleConnector,320518,GLOBAL_ULTIMATE_NAME,12,,,90,nullable string[max=90]
OracleConnector,320518,EMPLOYEES_TOTAL_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320518,NATIONAL_ID,12,,,16,nullable string[max=16]
OracleConnector,320518,ANNUAL_SALES,12,,,18,nullable string[max=18]
OracleConnector,320518,DOMESTIC_ULTIMATE_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320518,DOMESTIC_ULTIMATE_CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320518,IMPORT_EXPORT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320518,MAIL_ADDRESS_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320518,PRINCIPLE_INCLUDED_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320518,DOMESTIC_ULT_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,320518,HQ_PARENT_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,FAX,12,,,16,nullable string[max=16]
OracleConnector,320518,HQ_PARENT_CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320518,ROW_UPDATE_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,320518,HIERARCHY_CODE,12,,,2,nullable string[max=2]
OracleConnector,320518,HQ_PARENT_COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,320518,ANNUAL_SALES_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320518,ANNUAL_SALES_US_DOLLAR,12,,,15,nullable string[max=15]
OracleConnector,320518,EMPLOYEES_HERE_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320518,GLOBAL_ULTIMATE_DUNS,12,,,9,nullable string[max=9]
OracleConnector,320518,DOMESTIC_ULTIMATE_NAME,12,,,90,nullable string[max=90]
OracleConnector,320518,GLOBAL_ULTIMATE_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,320518,DOMESTIC_ULTIMATE_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320518,GLOBAL_ULTIMATE_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320518,MAIL_ADDRESS_STATE_PROV_NAME,12,,,30,nullable string[max=30]
OracleConnector,320518,CEO_TITLE,12,,,60,nullable string[max=60]
OracleConnector,320518,CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320518,LINE_OF_BUSINESS,12,,,41,nullable string[max=41]
OracleConnector,320518,HQ_PARENT_STATE_PROV_CODE,12,,,4,nullable string[max=4]
OracleConnector,320518,SIC5,12,,,4,nullable string[max=4]
OracleConnector,320518,MAILING_ADDRESS,12,,,32,nullable string[max=32]
OracleConnector,320518,SIC6,12,,,4,nullable string[max=4]
OracleConnector,320518,SIC1,12,,,4,nullable string[max=4]
OracleConnector,320518,SIC3,12,,,4,nullable string[max=4]
OracleConnector,320518,CURRENCY_CODE,12,,,4,nullable string[max=4]
OracleConnector,320518,MAIL_ADDRESS_CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320518,MAIL_ADDRESS_COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,320518,GLOBAL_ULTIMATE_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,CABLE_TELEX,12,,,16,nullable string[max=16]
OracleConnector,320518,GLOBAL_ULTIMATE_CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320518,SIC2,12,,,4,nullable string[max=4]
OracleConnector,320518,POSTAL_CODE_FOR_STREET_ADDRESS,12,,,9,nullable string[max=9]
OracleConnector,320518,MAIL_ADDRESS_STATE_PROV_ABBR,12,,,4,nullable string[max=4]
OracleConnector,320518,HQ_PARENT_CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320518,PYHSICAL_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320518,MAIL_ADDRESS_COUNTY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320518,EMPLOYEES_TOTAL,12,,,7,nullable string[max=7]
OracleConnector,320518,NUMBER_OF_FAMILY_MEMBERS,12,,,5,nullable string[max=5]
OracleConnector,320518,CONTROL_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320518,CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320518,DOMESTIC_ULTIMATE_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,STATE_PROVINCE_ABBREVIATION,12,,,4,nullable string[max=4]
OracleConnector,320518,MAIL_ADDRESS_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,320518,GLOBAL_ULT_COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,320518,STATE_PROVINCE_CODE,12,,,3,nullable string[max=3]
OracleConnector,320518,SUBSIDIARY_CODE,12,,,1,nullable string[max=1]
OracleConnector,320518,USER_AREA,12,,,16,nullable string[max=16]
OracleConnector,320912,ROW_ADD_STP,11,,,19,nullable timestamp
OracleConnector,320912,PRIMARY_LOCAL_ACTIVITY_CODE,12,,,8,nullable string[max=8]
OracleConnector,320912,REGISTERED_ADDRESS_IND,12,,,1,nullable string[max=1]
OracleConnector,320912,ROW_UPDATE_STP,11,,,19,nullable timestamp
OracleConnector,320912,NATIONAL_ID_SYSTEM_CODE,12,,,5,nullable string[max=5]
OracleConnector,320912,DOMESTIC_ULT_STATE_PROV_ABBR,12,,,4,nullable string[max=4]
OracleConnector,320912,MAIL_ADDRESS_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320912,COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,COUTNRY_ACCCESS_CODE,12,,,4,nullable string[max=4]
OracleConnector,320912,CEO_NAME,12,,,60,nullable string[max=60]
OracleConnector,320912,YEAR_STARTED,12,,,4,nullable string[max=4]
OracleConnector,320912,GLOBAL_ULT_CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320912,GLOBAL_ULT_STATE_PROVINCE,12,,,30,nullable string[max=30]
OracleConnector,320912,MAIL_ADDRESS_STATE_PROV_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,HQ_PARENT_DUNS,12,,,9,nullable string[max=9]
OracleConnector,320912,FAMILY_UPDATE_DATE,12,,,8,nullable string[max=8]
OracleConnector,320912,COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,HQ_PARENT_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,320912,MAIL_ADDRESS_CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320912,HQ_PARENT_NAME,12,,,90,nullable string[max=90]
OracleConnector,320912,EMPLOYEES_HERE,12,,,7,nullable string[max=7]
OracleConnector,320912,ACTIVITY_INDICATOR,12,,,3,nullable string[max=3]
OracleConnector,320912,ROW_ADD_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,320912,STATUS_CODE,12,,,1,nullable string[max=1]
OracleConnector,320912,TRADESTYLE,12,,,90,nullable string[max=90]
OracleConnector,320912,DNB_DUNS_NUMBER,12,,,9,string[max=9]
OracleConnector,320912,LEGAL_STATUS,12,,,3,nullable string[max=3]
OracleConnector,320912,HQ_PARENT_STATE_PROVINCE,12,,,30,nullable string[max=30]
OracleConnector,320912,REPORT_DATE,12,,,8,nullable string[max=8]
OracleConnector,320912,PREVIOUS_DUNS,12,,,9,nullable string[max=9]
OracleConnector,320912,COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,320912,BUSINESS_NAME,12,,,90,nullable string[max=90]
OracleConnector,320912,DOMESTIC_ULTIMATE_STATE_PROV,12,,,30,nullable string[max=30]
OracleConnector,320912,STREET_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320912,GLOBAL_ULT_STATE_PROV_CODE,12,,,4,nullable string[max=4]
OracleConnector,320912,DOMESTIC_ULT_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320912,MAIL_ADDRESS_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,SIC4,12,,,4,nullable string[max=4]
OracleConnector,320912,TELEPHONE,12,,,16,nullable string[max=16]
OracleConnector,320912,DOMESTIC_ULTIMATE_DUNS,12,,,9,nullable string[max=9]
OracleConnector,320912,HQ_PARENT_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320912,HQ_PARENT_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,GLOBAL_ULTIMATE_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,GLOBAL_DIAS_CODE,12,,,9,nullable string[max=9]
OracleConnector,320912,GLOBAL_ULTIMATE_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320912,HQ_PARENT_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320912,STATE_PROVINCE,12,,,30,nullable string[max=30]
OracleConnector,320912,GLOBAL_ULTIMATE_NAME,12,,,90,nullable string[max=90]
OracleConnector,320912,EMPLOYEES_TOTAL_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320912,NATIONAL_ID,12,,,16,nullable string[max=16]
OracleConnector,320912,ANNUAL_SALES,12,,,18,nullable string[max=18]
OracleConnector,320912,DOMESTIC_ULTIMATE_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320912,DOMESTIC_ULTIMATE_CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320912,IMPORT_EXPORT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320912,MAIL_ADDRESS_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320912,PRINCIPLE_INCLUDED_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320912,DOMESTIC_ULT_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,320912,HQ_PARENT_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,FAX,12,,,16,nullable string[max=16]
OracleConnector,320912,HQ_PARENT_CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320912,ROW_UPDATE_USER_ID,12,,,8,nullable string[max=8]
OracleConnector,320912,HIERARCHY_CODE,12,,,2,nullable string[max=2]
OracleConnector,320912,HQ_PARENT_COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,320912,ANNUAL_SALES_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320912,ANNUAL_SALES_US_DOLLAR,12,,,15,nullable string[max=15]
OracleConnector,320912,EMPLOYEES_HERE_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320912,GLOBAL_ULTIMATE_DUNS,12,,,9,nullable string[max=9]
OracleConnector,320912,DOMESTIC_ULTIMATE_NAME,12,,,90,nullable string[max=90]
OracleConnector,320912,GLOBAL_ULTIMATE_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,320912,DOMESTIC_ULTIMATE_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320912,GLOBAL_ULTIMATE_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320912,MAIL_ADDRESS_STATE_PROV_NAME,12,,,30,nullable string[max=30]
OracleConnector,320912,CEO_TITLE,12,,,60,nullable string[max=60]
OracleConnector,320912,CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,320912,LINE_OF_BUSINESS,12,,,41,nullable string[max=41]
OracleConnector,320912,HQ_PARENT_STATE_PROV_CODE,12,,,4,nullable string[max=4]
OracleConnector,320912,SIC5,12,,,4,nullable string[max=4]
OracleConnector,320912,MAILING_ADDRESS,12,,,32,nullable string[max=32]
OracleConnector,320912,SIC6,12,,,4,nullable string[max=4]
OracleConnector,320912,SIC1,12,,,4,nullable string[max=4]
OracleConnector,320912,SIC3,12,,,4,nullable string[max=4]
OracleConnector,320912,CURRENCY_CODE,12,,,4,nullable string[max=4]
OracleConnector,320912,MAIL_ADDRESS_CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320912,MAIL_ADDRESS_COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,320912,GLOBAL_ULTIMATE_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,CABLE_TELEX,12,,,16,nullable string[max=16]
OracleConnector,320912,GLOBAL_ULTIMATE_CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320912,SIC2,12,,,4,nullable string[max=4]
OracleConnector,320912,POSTAL_CODE_FOR_STREET_ADDRESS,12,,,9,nullable string[max=9]
OracleConnector,320912,MAIL_ADDRESS_STATE_PROV_ABBR,12,,,4,nullable string[max=4]
OracleConnector,320912,HQ_PARENT_CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320912,PYHSICAL_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,320912,MAIL_ADDRESS_COUNTY_NAME,12,,,30,nullable string[max=30]
OracleConnector,320912,EMPLOYEES_TOTAL,12,,,7,nullable string[max=7]
OracleConnector,320912,NUMBER_OF_FAMILY_MEMBERS,12,,,5,nullable string[max=5]
OracleConnector,320912,CONTROL_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,320912,CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,320912,DOMESTIC_ULTIMATE_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,STATE_PROVINCE_ABBREVIATION,12,,,4,nullable string[max=4]
OracleConnector,320912,MAIL_ADDRESS_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,320912,GLOBAL_ULT_COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,320912,STATE_PROVINCE_CODE,12,,,3,nullable string[max=3]
OracleConnector,320912,SUBSIDIARY_CODE,12,,,1,nullable string[max=1]
OracleConnector,320912,USER_AREA,12,,,16,nullable string[max=16]
TeradataConnector,374192,ROW_ADD_USER_ID,1,,,8,string[8]
TeradataConnector,374192,SRC_SYSTEM_CDE,4,,,10,int32
TeradataConnector,374192,ROW_UPDATE_STP,11,,6,26,timestamp
TeradataConnector,374192,ROW_ADD_STP,11,,6,26,timestamp
TeradataConnector,374192,ROW_UPDATE_USER_ID,1,,,8,string[8]
TeradataConnector,374192,SRC_SYSTEM_NAM,12,,,100,string[max=100]
OracleConnector,376910,CUSTOMER_STAT,12,,,1,nullable string[max=1]
OracleConnector,376910,TERRITORY_SHORTNAME,12,,,3,nullable string[max=3]
OracleConnector,376910,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,376910,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,376910,CUSTOMER_NAME2,12,,,250,nullable string[max=250]
OracleConnector,376910,FAX_EXT,12,,,10,nullable string[max=10]
OracleConnector,376910,HEAD_OFFICE,12,,,10,nullable string[max=10]
OracleConnector,376910,POSTAL_CODE,12,,,10,nullable string[max=10]
OracleConnector,376910,ROW_UPDATE_USER_ID,12,VARCHAR2,,8,string[max=8]
OracleConnector,376910,CUSTOMER_NUMBER,12,,,10,nullable string[max=10]
OracleConnector,376910,PAYMENT_TERMS,12,,,4,nullable string[max=4]
OracleConnector,376910,CITY,12,,,40,nullable string[max=40]
OracleConnector,376910,FAX,12,,,31,nullable string[max=31]
OracleConnector,376910,COMPANY_CODE,12,,,4,nullable string[max=4]
OracleConnector,376910,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,376910,ADDRESS1,12,,,250,nullable string[max=250]
OracleConnector,376910,ADDRESS2,12,,,250,nullable string[max=250]
OracleConnector,376910,ADDRESS3,12,,,250,nullable string[max=250]
OracleConnector,376910,ADDRESS4,12,,,250,nullable string[max=250]
OracleConnector,376910,STATE,12,,,3,nullable string[max=3]
OracleConnector,376910,COLLECTOR_NAME,12,,,25,nullable string[max=25]
OracleConnector,376910,PHONE,12,,,30,nullable string[max=30]
OracleConnector,376910,PO_BOX_CITY,12,,,40,nullable string[max=40]
OracleConnector,376910,INTEREST_INDICATOR,12,,,2,nullable string[max=2]
OracleConnector,376910,CUSTOMER_NAME1,12,,,250,nullable string[max=250]
OracleConnector,376910,OPERATION,12,,,50,nullable string[max=50]
OracleConnector,376910,PHONE_EXT,12,,,10,nullable string[max=10]
OracleConnector,376910,PO_BOX_POSTAL,12,,,10,nullable string[max=10]
OracleConnector,376910,LOCKBOX,12,,,7,nullable string[max=7]
OracleConnector,384533,NAME_2,12,,,70,nullable string[max=70]
OracleConnector,384533,NAME_3,12,,,70,nullable string[max=70]
OracleConnector,384533,NAME_1,12,,,90,nullable string[max=90]
OracleConnector,384533,NAME_4,12,,,40,nullable string[max=40]
OracleConnector,384533,COUNTRY,12,,,50,nullable string[max=50]
OracleConnector,384533,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,384533,CUST_SUB_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,384533,EMAIL,12,,,100,nullable string[max=100]
OracleConnector,384533,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,384533,FAX,12,,,30,nullable string[max=30]
OracleConnector,384533,MOBILE_PHONE,12,,,30,nullable string[max=30]
OracleConnector,384533,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,384533,LANGUAGE,12,,,3,nullable string[max=3]
OracleConnector,384533,TAX_NUM_2,12,,,20,nullable string[max=20]
OracleConnector,384533,TAX_NUM_1,12,,,20,nullable string[max=20]
OracleConnector,384533,CUST_SUB_SEG,12,,,150,nullable string[max=150]
OracleConnector,384533,FAX_EXT,12,,,10,nullable string[max=10]
OracleConnector,384533,PHONE,12,,,30,nullable string[max=30]
OracleConnector,384533,PO_BOX_CITY,12,,,50,nullable string[max=50]
OracleConnector,384533,BU_SYS_ID,12,,,20,string[max=20]
OracleConnector,384533,ROW_ADD_STP,11,,,19,timestamp
OracleConnector,384533,CUST_SEG_ID,12,,,50,nullable string[max=50]
OracleConnector,384533,ST_PHARM_ID,12,,,15,nullable string[max=15]
OracleConnector,384533,CUSTOMER_STAT,12,VARCHAR2,,1,string[max=1]
OracleConnector,384533,PO_BOX_ZIP,12,,,20,nullable string[max=20]
OracleConnector,384533,ROW_ADD_USER_ID,12,,,8,string[max=8]
OracleConnector,384533,ST_PHARM_LIC_EXP_DATE,11,,,19,nullable timestamp
OracleConnector,384533,EFF_DATE,11,,,19,nullable timestamp
OracleConnector,384533,STATE,12,,,20,nullable string[max=20]
OracleConnector,384533,ADDR5,12,,,40,nullable string[max=40]
OracleConnector,384533,ADDR2,12,,,70,nullable string[max=70]
OracleConnector,384533,ADDR3,12,,,40,nullable string[max=40]
OracleConnector,384533,ADDR1,12,,,100,nullable string[max=100]
OracleConnector,384533,RET_DATE,11,,,19,nullable timestamp
OracleConnector,384533,ZIP_CODE,12,,,20,nullable string[max=20]
OracleConnector,384533,CITY,12,,,40,nullable string[max=40]
OracleConnector,384533,ROW_UPDATE_STP,11,,,19,timestamp
OracleConnector,384533,CUST_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,384533,PHONE_EXT,12,,,10,nullable string[max=10]
OracleConnector,384533,DEA_ID,12,,,20,nullable string[max=20]
OracleConnector,384533,ADDR4,12,,,40,nullable string[max=40]
OracleConnector,384533,DEA_EXPIRE,12,,,10,nullable string[max=10]
OracleConnector,384533,PO_BOX_STATE,12,,,200,nullable string[max=200]
OracleConnector,384533,BU_SRC_NAME,12,,,16,string[max=16]
OracleConnector,384533,LEGACY_ID,12,,,30,string[max=30]
OracleConnector,384533,PO_BOX,12,,,20,nullable string[max=20]
OracleConnector,384737,NAME_2,12,,,70,nullable string[max=70]
OracleConnector,384737,NAME_3,12,,,70,nullable string[max=70]
OracleConnector,384737,NAME_1,12,,,90,nullable string[max=90]
OracleConnector,384737,NAME_4,12,,,40,nullable string[max=40]
OracleConnector,384737,COUNTRY,12,,,50,nullable string[max=50]
OracleConnector,384737,HIN_ID,12,,,20,nullable string[max=20]
OracleConnector,384737,CUST_SUB_SEG_DESC,12,,,150,nullable string[max=150]
OracleConnector,384737,EMAIL,12,,,100,nullable string[max=100]
OracleConnector,384737,DIVISION_ID,12,,,10,nullable string[max=10]
OracleConnector,384737,FAX,12,,,30,nullable string[max=30]
OracleConnector,384737,MOBILE_PHONE,12,,,30,nullable string[max=30]
OracleConnector,384737,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
OracleConnector,384737,LANGUAGE,12,,,3,nullable string[max=3]
OracleConnector,384737,TAX_NUM_2,12,,,20,nullable string[max=20]
OracleConnector,384737,TAX_NUM_1,12,,,20,nullable string[max=20]
OracleConnector,384737,CUST_SUB_SEG,12,,,150,nullable string[max=150]
OracleConnector,384737,FAX_EXT,12,,,10,nullable string[max=10]
OracleConnector,384737,PHONE,12,,,30,nullable string[max=30]
