name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
TeradataConnector,6745122,ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6745122,BILL_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745122,BILL_TO_ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6745122,SCHED_2_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6745122,BILL_TO_CUSTOMER_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6745122,BILL_TO_ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6745122,DEA_NUM,12,,,9,nullable ustring[max=9]
TeradataConnector,6745122,CURR_SR_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6745122,CURR_SR_IPS_REGION_ID,12,,,2,nullable ustring[max=2]
TeradataConnector,6745122,CURR_SR_STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6745122,CURR_SR_CNTRY,12,,,25,nullable ustring[max=25]
TeradataConnector,6745122,CURR_SR_VP_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6745122,ADMIN_FEE_REASON_CDE,4,,,10,nullable int32
TeradataConnector,6745122,ACCT_CLASS_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745122,ACCT_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6745122,CURR_SR_SVC_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745122,ACCT_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6745122,CURR_SR_VP_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6745122,BILL_TO_ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6745122,CURR_SR_VOICE_MAIL_EXT_NUM,3,,,4,"nullable decimal[4,0]"
TeradataConnector,6745122,BILL_TO_CITY,12,,,20,nullable ustring[max=20]
TeradataConnector,6745122,SPD_BSNS_UNIT_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6745122,SPD_BSNS_UNIT_ID,1,CHAR,,2,string[2]
TeradataConnector,6745122,BILL_TO_STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6745122,CURR_SR_CITY,12,,,18,nullable ustring[max=18]
TeradataConnector,6745122,DEA_EXP_DTE,9,,,10,nullable date
TeradataConnector,6745122,ROW_ADD_USER_ID,12,,,8,nullable ustring[max=8]
TeradataConnector,6745122,ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,6745122,CURR_SHIP_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745122,STATE_PHARM_RX_LIC_ID,12,,,14,nullable ustring[max=14]
TeradataConnector,6745122,CURR_SR_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6745122,CURR_SR_LEVEL_NUM,4,,,10,nullable int32
TeradataConnector,6745122,CURR_PSE_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,6745122,CURR_SR_END_DTE,11,,6,26,nullable timestamp
TeradataConnector,6745122,CURR_SR_ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6745122,SPCLTY_ID,1,CHAR,,2,string[2]
TeradataConnector,6745122,CURR_SR_CELL_PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6745122,SKILL_GRP_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6745122,CURR_PSE_ID,12,,,4,nullable ustring[max=4]
TeradataConnector,6745122,CURR_SR_LAST_NAM,12,,,20,nullable ustring[max=20]
TeradataConnector,6745122,SCHED_5_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6745122,STATE_PHARM_LIC_ID,12,,,14,nullable ustring[max=14]
TeradataConnector,6745122,PAY_TO_AFLTN_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6745122,CITY,12,,,20,nullable ustring[max=20]
TeradataConnector,6745122,CURR_SR_MNGR_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6745122,SPCLTY_DESC,12,VARCHAR,,100,string[max=100]
TeradataConnector,6745122,CURR_PSE_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,6745122,BILL_TO_CUSTOMER2_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6745122,SPD_BSNS_SGMNT_ID,1,CHAR,,2,string[2]
TeradataConnector,6745122,SHIP_TO_CUSTOMER_NUM,3,,,6,"nullable decimal[6,0]"
TeradataConnector,6745122,CARD_ACCT_GROUP_NUM,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6745122,CRM_BSNS_PRTNR_ID,12,,,10,nullable ustring[max=10]
TeradataConnector,6745122,SCHED_2N_ITEM_ALLOW_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6745122,DEL_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6745236,ACCT_STAT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745236,ACCT_STAT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6745236,ACCT_STAT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6745267,ACCT_CLASS_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745267,PURCH_CUSTOMER_TYPE_CDE,4,,,10,nullable int32
TeradataConnector,6745267,MKT_SGMNT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745267,ACCT_CLASS_DESC,12,,,30,nullable ustring[max=30]
TeradataConnector,6745299,BACK_ORDER_RLY_REQ_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745299,BACK_ORDER_RLY_REQ_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6745329,MKT_SGMNT_DESC,12,,,30,nullable ustring[max=30]
TeradataConnector,6745329,MKT_SGMNT_CLASS_CDE,4,,,10,nullable int32
TeradataConnector,6745329,MKT_SGMNT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745361,CARRIER_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745361,CARRIER_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6745392,CLASS_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6745392,CLASS_CDE,3,,,4,"nullable decimal[4,0]"
TeradataConnector,6745423,PURCH_CUSTOMER_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6745423,PURCH_CUSTOMER_TYPE_CDE,4,,,10,nullable int32
TeradataConnector,6745454,MIN_ORDER_CHK_TYPE_DESC,12,,,70,nullable ustring[max=70]
TeradataConnector,6745454,MIN_ORDER_CHK_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745484,BACK_ORDER_ALLOW_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745484,BACK_ORDER_ALLOW_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6745514,PROCESS_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6745514,PROCESS_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6745791,CARD_ACCT_GROUP_DESC,12,,,30,nullable ustring[max=30]
TeradataConnector,6745791,AFLTN_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6745791,CURR_VRSN_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6745846,MAXKEY,4,,,10,nullable int32
TeradataConnector,6745846,MAXKEY_STR,12,,,6,nullable ustring[max=6]
TeradataConnector,6745876,CARD_ACCT_GROUP_DESC,12,,,30,nullable ustring[max=30]
TeradataConnector,6745876,AFLTN_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,6745906,MTRX_NAM,12,,,50,nullable ustring[max=50]
TeradataConnector,6745906,MTRX_CDE,4,,,10,nullable int32
TeradataConnector,6745936,ORIGIN_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6745936,ORIGIN_CDE,4,,,10,nullable int32
TeradataConnector,6746031,ACCT_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6746031,DIST_CUSTOMER_NUM,4,,,10,nullable int32
TeradataConnector,6746208,OPRTN_ACTIVE_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6746208,PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,6746208,MAIN_FLOOR_SQUARE_FOOTAGE_QTY,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6746208,DESC_ABBR_TXT,12,,,3,nullable ustring[max=3]
TeradataConnector,6746208,PRFL_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6746208,ACT_STAT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6746208,HIN_ID,12,,,9,nullable ustring[max=9]
TeradataConnector,6746208,BSNS_UNIT_DESC,12,,,30,nullable ustring[max=30]
TeradataConnector,6746208,REGION_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6746208,DIST_CENTER_NAM,12,,,25,nullable ustring[max=25]
TeradataConnector,6746208,DEA_LIC_NUM,12,,,9,nullable ustring[max=9]
TeradataConnector,6746208,SYSTEM_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6746208,SQUARE_FOOTAGE_QTY,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6746208,DIST_CENTER_KEY_NUM,4,,,10,nullable int32
TeradataConnector,6746208,PICK_METHOD_DESC,12,,,15,nullable ustring[max=15]
TeradataConnector,6746208,GROUP_DESC,12,,,100,nullable ustring[max=100]
TeradataConnector,6746208,BSNS_UNIT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6746208,SYSTEM_NAM,12,,,50,nullable ustring[max=50]
TeradataConnector,6746208,SRC_SYSTEM_CDE,4,,,10,nullable int32
TeradataConnector,6746208,ADDR_TXT,12,,,25,nullable ustring[max=25]
TeradataConnector,6746208,REGION_DESC,12,,,100,nullable ustring[max=100]
TeradataConnector,6746208,REMOTE_OUTQ_ID,12,,,10,nullable ustring[max=10]
TeradataConnector,6746208,ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6746208,TEMP_HOUR_RATE_DLR,3,,2,11,"nullable decimal[11,2]"
TeradataConnector,6746208,SRC_SYSTEM_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6746208,GROUP_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6746208,STATE,12,,,2,nullable ustring[max=2]
TeradataConnector,6746208,HLTH_SCTR_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6746208,CITY,12,,,18,nullable ustring[max=18]
TeradataConnector,6746208,LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6746208,ADDR2_TXT,12,,,25,nullable ustring[max=25]
TeradataConnector,6746208,BRKRG_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,6746208,HLTH_SCTR_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6746208,MEZZANINE_SQUARE_FOOTAGE_QTY,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6746270,MKT_SGMNT_CLASS_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6746270,MKT_SGMNT_CLASS_CDE,4,,,10,nullable int32
TeradataConnector,6746300,SHIP_TO_CUSTOMER_NUM,3,,,9,"nullable decimal[9,0]"
TeradataConnector,6746300,ACCT_NAM,12,,,30,nullable ustring[max=30]
TeradataConnector,6746300,SHIP_TO_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6746331,ADMIN_FEE_REASON_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6746331,ADMIN_FEE_REASON_CDE,4,,,10,nullable int32
OracleConnector,6953641,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6953641,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6953641,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6953702,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6953702,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6953702,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6953752,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6953752,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6953752,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6953802,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6953802,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6953802,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6953852,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6953852,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6953852,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6953902,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6953902,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6953902,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6953951,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6953951,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6953951,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6954000,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6954000,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6954000,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6954094,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6954094,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6954094,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
ODBCConnector,6954230,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
ODBCConnector,6954230,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
ODBCConnector,6954230,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6954327,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6954327,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6954327,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6954400,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6954400,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6954400,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6954434,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6954434,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6954434,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6954601,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6954601,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6954601,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6954652,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6954652,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6954652,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6954690,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6954690,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6954690,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6954952,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6954952,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6954952,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6955008,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6955008,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6955008,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6955086,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6955086,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6955086,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6955160,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6955160,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6955160,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6955240,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6955240,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6955240,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6955292,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6955292,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6955292,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6955342,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6955342,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6955342,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6955394,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6955394,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6955394,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6955445,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6955445,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6955445,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6955495,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6955495,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6955495,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6955545,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6955545,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6955545,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6955594,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6955594,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6955594,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6955685,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6955685,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6955685,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6956164,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6956164,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6956164,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6957243,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6957243,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6957243,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6957949,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6957949,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6957949,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,6958724,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,6958724,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,6958724,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6958923,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6958923,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6958923,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6958970,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6958970,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6958970,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
OracleConnector,6959017,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
OracleConnector,6959017,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
OracleConnector,6959017,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7157459,SUPPLY_RLT_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7157459,SUPPLY_RLT_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7157459,SUPPLY_RLT_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7157505,SCTR_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7157505,SCTR_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7157505,SCTR_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7157551,AWP_BASE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7157551,AWP_BASE_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7157551,AWP_BASE_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7157597,CONSIGN_TYPE_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7157597,CONSIGN_TYPE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7157597,CONSIGN_TYPE_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7157643,CUSTOMER_PURCH_PROG_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7157643,CUSTOMER_PURCH_PROG_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7157688,DPLCT_ORDER_CHK_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7157688,DPLCT_ORDER_CHK_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7157809,PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,7157809,ZIP,3,,,9,"nullable decimal[9,0]"
TeradataConnector,7157809,SVC_LOCATION_NUM,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7157809,MNGR_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,7157809,LEVEL_NUM,4,,,10,nullable int32
TeradataConnector,7157809,MNGR_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,7157809,END_DTE,11,,,19,nullable timestamp
TeradataConnector,7157809,LAST_NAM,12,,,20,nullable ustring[max=20]
TeradataConnector,7157809,IPS_REGION_ID,12,,,2,nullable ustring[max=2]
TeradataConnector,7157809,VP_NAM,12,,,100,nullable ustring[max=100]
TeradataConnector,7157809,TITLE_TXT,12,,,100,nullable ustring[max=100]
TeradataConnector,7157809,SALE_REP_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,7157809,MIDDLE_INIT_TXT,12,,,1,nullable ustring[max=1]
TeradataConnector,7157809,VP_EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,7157809,VOICE_MAIL_EXT_NUM,3,,,4,"nullable decimal[4,0]"
TeradataConnector,7157809,EMP_ID,12,,,20,nullable ustring[max=20]
TeradataConnector,7157809,BRKRG_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,7157809,VOICE_MAIL_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,7157809,CITY,12,,,18,nullable ustring[max=18]
TeradataConnector,7157809,CELL_PHONE_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,7157809,ADDR2_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,7157809,FIRST_NAM,12,,,10,nullable ustring[max=10]
TeradataConnector,7157809,PAGER_NUM,3,,,10,"nullable decimal[10,0]"
TeradataConnector,7157809,CNTRY,12,,,25,nullable ustring[max=25]
TeradataConnector,7157809,ADDR_TXT,12,,,30,nullable ustring[max=30]
TeradataConnector,7157809,SALE_REP_KEY_NUM,4,,,10,nullable int32
TeradataConnector,7157809,STATE,12,,,2,nullable ustring[max=2]
ODBCConnector,7157933,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,7157933,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,7158022,NET_PRICE_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7158022,NET_PRICE_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7158089,AFLTN_NUM,3,,,5,"nullable decimal[5,0]"
TeradataConnector,7158089,CARD_ACCT_GROUP_NUM,3,,,9,"nullable decimal[9,0]"
TeradataConnector,7158089,CURR_VRSN_FLG,12,,,1,nullable ustring[max=1]
TeradataConnector,7158788,EXT_DTE_ALLOW_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7158788,EXT_DTE_ALLOW_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7158788,EXT_DTE_ALLOW_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7158834,STMNT_FREQ_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7158834,STMNT_FREQ_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7158834,STMNT_FREQ_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7158882,COD_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7158882,COD_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7158882,COD_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7158929,CREDIT_LMT_EXCD_DESC,12,,,70,nullable ustring[max=70]
TeradataConnector,7158929,CREDIT_LMT_EXCD_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7158929,CREDIT_LMT_EXCD_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7158975,PRE_PAY_CDE,3,,,3,"nullable decimal[3,0]"
TeradataConnector,7158975,PRE_PAY_DESC,12,,,50,nullable ustring[max=50]
TeradataConnector,7158975,PRE_PAY_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7159021,TERMS_BASE_FROM_ID,12,,,1,nullable ustring[max=1]
TeradataConnector,7159021,TERMS_BASE_FROM_CDE,3,,,3,"nullable decimal[3,0]"
